Gene name,Subregion,TPM,Average_brain,Fold_change,Expression_level
GLYATL1,"hippocampus, CA2",0.2,0.4207253886010363,-1.0728788795386548,Low
MYO1A,"hippocampus, CA2",0.2,0.9352331606217616,-2.2253260839393656,Low
MS4A6E,"hippocampus, CA2",0.0,0.04093264248704664,-28.608676568419842,Low
MS4A5,"hippocampus, CA2",0.0,0.0036269430051813476,-25.112250778552948,Low
MEI1,"hippocampus, CA2",0.3,0.8839378238341968,-1.5589823930113673,Low
PBX3,"hippocampus, CA2",4.6,12.004145077720208,-1.3838268937387677,Low
TBC1D21,"hippocampus, CA2",0.0,0.0015544041450777204,-23.889858410252714,Low
NIBAN3,"hippocampus, CA2",0.0,0.09067357512953368,-29.756106930141595,Low
AQP2,"hippocampus, CA2",0.0,0.0015544041450777204,-23.889858410252714,Low
CYP2S1,"hippocampus, CA2",1.2,3.1191709844559585,-1.3781282335838558,Low
ANKRD33,"hippocampus, CA2",0.0,0.0015544041450777201,-23.889858410252714,Low
LAIR2,"hippocampus, CA2",0.0,0.10880829015544041,-30.01914133571021,Low
NLRP7,"hippocampus, CA2",0.0,0.0005181347150259067,-22.3048960951583,Low
LY6D,"hippocampus, CA2",0.0,0.09533678756476684,-29.828457774288456,Low
KLK6,"hippocampus, CA2",29.2,70.17305699481865,-1.264948843740812,Low
SOAT2,"hippocampus, CA2",0.0,0.0005181347150259067,-22.3048960951583,Low
OR5I1,"hippocampus, CA2",0.0,0.0005181347150259067,-22.3048960951583,Low
KRT24,"hippocampus, CA2",0.0,0.0015544041450777204,-23.889858410252714,Low
SLC22A11,"hippocampus, CA2",0.0,0.008808290155440416,-26.392358674347353,Low
PNOC,"hippocampus, CA2",1.3,4.548704663212435,-1.806944143512288,Low
OR2B2,"hippocampus, CA2",0.0,0.04093264248704664,-28.608676568419842,Low
POLR2J3,"hippocampus, CA2",0.6,26.680051813471504,-5.474655157101362,Low
FOXI1,"hippocampus, CA2",0.0,0.027979274611398965,-28.059783324037948,Low
INSM2,"hippocampus, CA2",0.7,1.9471502590673575,-1.4759373919623644,Low
BDKRB2,"hippocampus, CA2",0.6,1.4616580310880831,-1.2845714124545886,Low
SCNN1B,"hippocampus, CA2",0.0,0.031088082901554404,-28.211786416967367,Low
MTCL1,"hippocampus, CA2",6.0,13.278238341968912,-1.1460293474723708,Low
GBX2,"hippocampus, CA2",0.2,1.8476683937823835,-3.2076339497136486,Low
SCGB1D1,"hippocampus, CA2",0.0,0.011917098445595855,-26.828457784881287,Low
UGT3A2,"hippocampus, CA2",0.1,0.3642487046632124,-1.864923840757834,Low
FAM178B,"hippocampus, CA2",2.4,4.849740932642487,-1.014873276451166,Low
TSPY2,"hippocampus, CA2",0.0,0.007253886010362695,-26.112250758664366,Low
SHOX2,"hippocampus, CA2",0.3,3.0797927461139896,-3.359798862115305,Low
NSG1,"hippocampus, CA2",25.4,59.993782383419685,-1.2399844938969071,Low
FSTL5,"hippocampus, CA2",3.9,12.526943005181346,-1.6834883624539443,Low
SOX14,"hippocampus, CA2",0.0,1.1849740932642487,-33.4641364672516,Low
BTNL3,"hippocampus, CA2",0.0,0.0036269430051813476,-25.112250778552948,Low
PCSK9,"hippocampus, CA2",0.1,0.4015544041450777,-2.005595461810102,Low
IL13,"hippocampus, CA2",0.0,0.009326424870466322,-26.47482083362939,Low
OR6F1,"hippocampus, CA2",0.0,0.09533678756476685,-29.828457774288456,Low
STK32A,"hippocampus, CA2",4.9,10.801554404145076,-1.1403852848643503,Low
MINAR1,"hippocampus, CA2",0.7,2.200518134715026,-1.6524164338811798,Low
UMOD,"hippocampus, CA2",0.0,0.0005181347150259067,-22.3048960951583,Low
ELSPBP1,"hippocampus, CA2",0.0,0.008290155440414507,-26.30489583412069,Low
SPRR1A,"hippocampus, CA2",0.0,0.006735751295336788,-26.005335556277746,Low
ZNF280A,"hippocampus, CA2",0.0,0.0010362694300518134,-23.304895955938246,Low
GJB1,"hippocampus, CA2",15.9,36.339896373056995,-1.1925275400702298,Low
VPREB1,"hippocampus, CA2",0.0,0.01450777202072539,-27.112250748720076,Low
MT1B,"hippocampus, CA2",0.0,0.006217616580310881,-25.889858340642682,Low
PRY,"hippocampus, CA2",0.0,0.008290155440414507,-26.30489583412069,Low
PRY2,"hippocampus, CA2",0.0,0.3145077720207254,-31.55044852343258,Low
TACR3,"hippocampus, CA2",0.4,0.9968911917098446,-1.317436046286007,Low
GSX1,"hippocampus, CA2",0.1,0.21139896373056993,-1.0799683039431713,Low
MUC17,"hippocampus, CA2",0.0,0.0025906735751295338,-24.62682396729357,Low
AHSP,"hippocampus, CA2",0.0,0.07979274611398963,-29.571682359221136,Low
TM4SF4,"hippocampus, CA2",0.0,0.0005181347150259067,-22.3048960951583,Low
SERPINA6,"hippocampus, CA2",0.0,0.015544041450777202,-27.211786421608036,Low
VGLL2,"hippocampus, CA2",0.0,0.32020725388601035,-31.576358845073106,Low
HOXD4,"hippocampus, CA2",0.0,2.4093264248704664,-34.48791081766082,Low
HOXD12,"hippocampus, CA2",0.0,0.0005181347150259067,-22.3048960951583,Low
USP50,"hippocampus, CA2",0.0,0.07150259067357513,-29.41342027551403,Low
MRGPRX1,"hippocampus, CA2",0.0,0.008808290155440416,-26.392358674347353,Low
C7orf33,"hippocampus, CA2",0.0,0.017616580310880828,-27.392358666157936,Low
LGALS9B,"hippocampus, CA2",0.0,0.007253886010362695,-26.112250758664366,Low
CST2,"hippocampus, CA2",0.0,0.0010362694300518134,-23.304895955938246,Low
CST1,"hippocampus, CA2",0.0,0.0461139896373057,-28.78062925081312,Low
KRT78,"hippocampus, CA2",0.0,0.0051813471502590676,-25.626823939449558,Low
MZB1,"hippocampus, CA2",0.0,0.02072538860103627,-27.626823918566547,Low
KRT74,"hippocampus, CA2",0.0,0.0036269430051813476,-25.112250778552948,Low
KRT72,"hippocampus, CA2",0.0,0.0025906735751295338,-24.62682396729357,Low
KRT83,"hippocampus, CA2",0.0,0.2678756476683938,-31.318916287571685,Low
IRX1,"hippocampus, CA2",2.6,6.304145077720207,-1.2777891127292624,Low
IRX2,"hippocampus, CA2",1.3,5.882901554404145,-2.1780162707792514,Low
HOXB9,"hippocampus, CA2",0.0,0.07772020725388601,-29.53371450907033,Low
TPD52L3,"hippocampus, CA2",0.0,0.0015544041450777204,-23.889858410252714,Low
SDR16C5,"hippocampus, CA2",1.0,2.155440414507772,-1.107982680795675,Low
FSHR,"hippocampus, CA2",0.2,0.44922279792746117,-1.1674311455535606,Low
TRH,"hippocampus, CA2",0.3,5.895336787564767,-4.296539827249098,Low
OR8B12,"hippocampus, CA2",0.0,0.027461139896373055,-28.032816276534966,Low
CEACAM3,"hippocampus, CA2",0.0,0.009844559585492227,-26.55282334481651,Low
PDGFD,"hippocampus, CA2",0.7,1.9264248704663214,-1.4604990954625876,Low
PLAC1,"hippocampus, CA2",0.0,0.017098445595854925,-27.349289944514215,Low
OR4D5,"hippocampus, CA2",0.0,0.023316062176165803,-27.796748919235416,Low
OR13H1,"hippocampus, CA2",0.0,0.004145077720207254,-25.3048958515232,Low
RLN3,"hippocampus, CA2",0.0,0.009326424870466322,-26.47482083362939,Low
MUC7,"hippocampus, CA2",0.0,0.011917098445595855,-26.828457784881287,Low
OPRPN,"hippocampus, CA2",0.0,0.006217616580310881,-25.889858340642682,Low
SMR3B,"hippocampus, CA2",0.0,0.017616580310880828,-27.392358666157936,Low
CSN3,"hippocampus, CA2",0.0,0.010362694300518135,-26.62682392552755,Low
UGT2B7,"hippocampus, CA2",0.0,0.004663212435233161,-25.474820849098286,Low
KCNK3,"hippocampus, CA2",2.8,8.918134715025907,-1.6713151655872778,Low
KRT19,"hippocampus, CA2",0.3,0.6963730569948187,-1.2148978845157983,Low
KRT13,"hippocampus, CA2",0.0,0.008808290155440416,-26.392358674347353,Low
XAGE3,"hippocampus, CA2",0.0,0.0010362694300518134,-23.304895955938246,Low
KRT9,"hippocampus, CA2",0.0,0.0010362694300518134,-23.304895955938246,Low
KRT20,"hippocampus, CA2",0.0,0.018652849740932644,-27.47482082589494,Low
KRT27,"hippocampus, CA2",0.0,0.0010362694300518134,-23.304895955938246,Low
RXFP1,"hippocampus, CA2",0.7,2.5300518134715024,-1.853740103162702,Low
OTP,"hippocampus, CA2",0.0,1.8181347150259066,-34.081740049199695,Low
ECEL1,"hippocampus, CA2",0.2,7.958549222797927,-5.314433557637218,Low
FGG,"hippocampus, CA2",0.0,0.009844559585492229,-26.55282334481651,Low
VAT1L,"hippocampus, CA2",13.8,44.67668393782384,-1.6948538408338878,Low
OR10H2,"hippocampus, CA2",0.0,0.0051813471502590676,-25.626823939449558,Low
OR52A5,"hippocampus, CA2",0.0,0.029533678756476684,-28.137785835767836,Low
SCG2,"hippocampus, CA2",40.9,98.35906735751296,-1.265957212168834,Low
CYP4F22,"hippocampus, CA2",0.0,0.03212435233160622,-28.259092131596027,Low
FOXB1,"hippocampus, CA2",0.3,3.877720207253886,-3.6921743048078537,Low
LRRC15,"hippocampus, CA2",0.0,0.004145077720207254,-25.3048958515232,Low
TEX37,"hippocampus, CA2",0.0,0.012435233160621763,-26.889858329041008,Low
CD8B,"hippocampus, CA2",0.4,1.555440414507772,-1.9592512240846855,Low
CALB2,"hippocampus, CA2",4.3,35.733678756476685,-3.0548758810268506,Low
SLC9C1,"hippocampus, CA2",0.0,0.05595854922279793,-29.059783321459797,Low
OR1A2,"hippocampus, CA2",0.0,0.0015544041450777204,-23.889858410252714,Low
PRL,"hippocampus, CA2",0.1,0.23834196891191708,-1.2530330128389042,Low
MBOAT1,"hippocampus, CA2",1.0,2.990155440414508,-1.580220483419757,Low
TPSAB1,"hippocampus, CA2",0.0,0.15544041450777202,-30.533714508142197,Low
ATOH1,"hippocampus, CA2",0.0,0.0015544041450777204,-23.889858410252714,Low
OR10V1,"hippocampus, CA2",0.0,0.0031088082901554407,-24.889858363846027,Low
RCAN2,"hippocampus, CA2",34.6,78.0958549222798,-1.1744739389053644,Low
CDY1B,"hippocampus, CA2",0.0,0.0005181347150259067,-22.3048960951583,Low
OR5B12,"hippocampus, CA2",0.0,0.020207253886010364,-27.59029804271992,Low
PDZD3,"hippocampus, CA2",0.0,0.0036269430051813476,-25.112250778552948,Low
PRSS27,"hippocampus, CA2",0.1,0.35284974093264243,-1.819053949710165,Low
HSFY1,"hippocampus, CA2",0.1,0.20103626943005184,-1.0074558041939818,Low
AGXT,"hippocampus, CA2",0.0,0.0031088082901554407,-24.889858363846027,Low
FAM170B,"hippocampus, CA2",0.0,0.047668393782383425,-28.828457775801716,Low
NIPAL4,"hippocampus, CA2",3.2,6.72279792746114,-1.0709898808409006,Low
MUCL1,"hippocampus, CA2",0.0,0.055440414507772026,-29.04636280572157,Low
CCL19,"hippocampus, CA2",0.5,1.2632124352331606,-1.3370972782904387,Low
COL6A5,"hippocampus, CA2",0.0,0.061139896373057,-29.187538868439685,Low
HOXC5,"hippocampus, CA2",0.0,0.6336787564766839,-32.56110450547324,Low
LVRN,"hippocampus, CA2",0.0,0.008808290155440416,-26.392358674347353,Low
MYEOV,"hippocampus, CA2",0.0,0.010362694300518135,-26.62682392552755,Low
XKR3,"hippocampus, CA2",0.0,0.004145077720207254,-25.3048958515232,Low
HPSE2,"hippocampus, CA2",4.5,12.101036269430052,-1.4271336910696626,Low
ADAMTS20,"hippocampus, CA2",0.1,0.5575129533678757,-2.479005324104622,Low
C11orf86,"hippocampus, CA2",0.0,0.015544041450777202,-27.211786421608036,Low
LIPM,"hippocampus, CA2",0.0,0.007253886010362695,-26.112250758664366,Low
GPR148,"hippocampus, CA2",0.2,0.5259067357512953,-1.3948069743574358,Low
ENSG00000173366,"hippocampus, CA2",0.0,0.030051813471502594,-28.162876816646445,Low
NDNF,"hippocampus, CA2",1.9,3.9683937823834197,-1.0625557723770325,Low
IQCF1,"hippocampus, CA2",0.0,0.017098445595854925,-27.349289944514215,Low
TMEM196,"hippocampus, CA2",1.1,5.804145077720207,-2.3995800569356827,Low
GPRC6A,"hippocampus, CA2",0.0,0.0025906735751295338,-24.62682396729357,Low
HSPB7,"hippocampus, CA2",1.7,4.084974093264249,-1.2647921824755186,Low
MUC13,"hippocampus, CA2",0.0,0.0227979274611399,-27.764327441683662,Low
HOXB2,"hippocampus, CA2",0.2,3.9347150259067356,-4.298187245666327,Low
GSTA3,"hippocampus, CA2",0.0,0.027461139896373055,-28.032816276534966,Low
ZNF80,"hippocampus, CA2",0.0,0.01139896373056995,-26.764327448011848,Low
EVX2,"hippocampus, CA2",0.0,0.1310880829015544,-30.287889392513044,Low
OR2Y1,"hippocampus, CA2",0.0,0.0005181347150259067,-22.3048960951583,Low
CHRNA9,"hippocampus, CA2",0.0,0.04196891191709844,-28.64474582304034,Low
STARD6,"hippocampus, CA2",0.0,0.0766839378238342,-29.514349184228482,Low
VWC2L,"hippocampus, CA2",1.1,2.421243523316062,-1.1382446658878527,Low
KLK15,"hippocampus, CA2",0.0,0.01761658031088083,-27.392358666157936,Low
GPR149,"hippocampus, CA2",0.4,1.833160621761658,-2.196261295140404,Low
OR5J2,"hippocampus, CA2",0.0,0.023316062176165803,-27.796748919235416,Low
OR10AG1,"hippocampus, CA2",0.0,0.0010362694300518134,-23.304895955938246,Low
DES,"hippocampus, CA2",0.2,0.4730569948186528,-1.2420140122997667,Low
RAG2,"hippocampus, CA2",0.0,0.0010362694300518134,-23.304895955938246,Low
OR2T1,"hippocampus, CA2",0.0,0.0015544041450777204,-23.889858410252714,Low
C1orf127,"hippocampus, CA2",0.0,0.08808290155440414,-29.714286754493767,Low
ISX,"hippocampus, CA2",0.0,0.0036269430051813476,-25.112250778552948,Low
TSGA10IP,"hippocampus, CA2",0.0,0.058549222797927465,-29.12507478159744,Low
GPR152,"hippocampus, CA2",0.0,0.04870466321243524,-28.859484671357947,Low
PRM1,"hippocampus, CA2",0.0,0.009844559585492229,-26.55282334481651,Low
PRIMA1,"hippocampus, CA2",2.3,8.668911917098445,-1.914217062990617,Low
CCDC168,"hippocampus, CA2",0.0,0.1538860103626943,-30.519214938456457,Low
HOXD8,"hippocampus, CA2",0.0,0.3958549222797927,-31.88232464511838,Low
TMPRSS7,"hippocampus, CA2",0.1,0.20310880829015546,-1.0222528061147393,Low
GPX2,"hippocampus, CA2",0.0,0.013471502590673576,-27.00533554556851,Low
ENTHD1,"hippocampus, CA2",0.0,0.008808290155440416,-26.392358674347353,Low
CIDEA,"hippocampus, CA2",0.3,0.8310880829015544,-1.4700388881583766,Low
OR11H6,"hippocampus, CA2",0.0,0.0005181347150259067,-22.3048960951583,Low
OR4K3,"hippocampus, CA2",0.0,0.0005181347150259067,-22.3048960951583,Low
DCAF4L2,"hippocampus, CA2",0.0,0.002072538860103627,-24.304895886328215,Low
RNF152,"hippocampus, CA2",8.2,20.711917098445596,-1.3367652809746207,Low
OR4F17,"hippocampus, CA2",0.0,0.0015544041450777204,-23.889858410252714,Low
OR51V1,"hippocampus, CA2",0.0,0.0305699481865285,-28.187538870799347,Low
DEFB104A,"hippocampus, CA2",0.0,0.012953367875647668,-26.94875201763051,Low
OR52E2,"hippocampus, CA2",0.0,0.049740932642487044,-28.889858320339755,Low
DEFB103A,"hippocampus, CA2",0.0,0.0025906735751295338,-24.62682396729357,Low
IRX5,"hippocampus, CA2",0.5,2.1678756476683936,-2.1162820038695083,Low
FMR1NB,"hippocampus, CA2",0.0,0.0005181347150259067,-22.3048960951583,Low
SCN4B,"hippocampus, CA2",8.3,26.297927461139896,-1.6637658636614296,Low
OR2M7,"hippocampus, CA2",0.0,0.038860103626943004,-28.533714510926597,Low
SPACA4,"hippocampus, CA2",0.0,0.029533678756476684,-28.137785835767836,Low
OR2AJ1,"hippocampus, CA2",0.0,0.127979274611399,-30.253263049430146,Low
TIMM22,"hippocampus, CA2",0.1,1.3067357512953368,-3.7078955217278486,Low
UBE2U,"hippocampus, CA2",0.0,0.012435233160621761,-26.889858329041008,Low
ERICH5,"hippocampus, CA2",0.6,1.5031088082901556,-1.3249150420642926,Low
OLIG3,"hippocampus, CA2",0.0,0.007772020725388601,-26.211786430889376,Low
OR2G3,"hippocampus, CA2",0.0,0.0015544041450777204,-23.889858410252714,Low
OR2G2,"hippocampus, CA2",0.0,0.00466321243523316,-25.474820849098286,Low
ZBED2,"hippocampus, CA2",0.0,0.01606217616580311,-27.259092136086995,Low
VCX2,"hippocampus, CA2",0.0,0.025388601036269432,-27.919605666515842,Low
IRX3,"hippocampus, CA2",1.5,3.838860103626943,-1.3557154854324263,Low
FAM187B,"hippocampus, CA2",0.0,0.01917098445595855,-27.51434918987254,Low
CAPZA3,"hippocampus, CA2",0.0,0.008290155440414507,-26.30489583412069,Low
LCN15,"hippocampus, CA2",0.0,0.0062176165803108805,-25.889858340642682,Low
HTR3C,"hippocampus, CA2",0.0,0.07150259067357513,-29.41342027551403,Low
TNP2,"hippocampus, CA2",0.0,0.010880829015544042,-26.697213252755994,Low
SPAG11A,"hippocampus, CA2",0.0,0.010880829015544042,-26.697213252755994,Low
CALML3,"hippocampus, CA2",0.0,0.21243523316062177,-30.98437591690275,Low
UCN3,"hippocampus, CA2",0.0,0.10414507772020726,-29.955947509282385,Low
AMBN,"hippocampus, CA2",0.0,0.038860103626943004,-28.533714510926597,Low
OR6B3,"hippocampus, CA2",0.0,0.0383419689119171,-28.514349186109836,Low
RPP25,"hippocampus, CA2",4.9,11.149222797927463,-1.186089490348584,Low
C5orf46,"hippocampus, CA2",0.0,0.07253886010362694,-29.434178835652006,Low
TMEM139,"hippocampus, CA2",2.7,6.894300518134714,-1.35244477891808,Low
RNF186,"hippocampus, CA2",0.0,0.0031088082901554407,-24.889858363846027,Low
LGALS7B,"hippocampus, CA2",0.0,0.0015544041450777204,-23.889858410252714,Low
C14orf39,"hippocampus, CA2",0.0,0.14818652849740932,-30.464767154470138,Low
TRIML2,"hippocampus, CA2",0.0,0.03523316062176166,-28.392358662063227,Low
CYP11B2,"hippocampus, CA2",0.0,0.008290155440414507,-26.30489583412069,Low
SIGLECL1,"hippocampus, CA2",0.0,0.002072538860103627,-24.304895886328215,Low
DNAJB8,"hippocampus, CA2",0.0,0.0025906735751295338,-24.62682396729357,Low
OR9A2,"hippocampus, CA2",0.0,0.0005181347150259067,-22.3048960951583,Low
FCER1A,"hippocampus, CA2",0.0,0.07461139896373058,-29.474820820094106,Low
ARL14,"hippocampus, CA2",0.0,0.0005181347150259067,-22.3048960951583,Low
OR6C2,"hippocampus, CA2",0.0,0.0005181347150259067,-22.3048960951583,Low
WDR97,"hippocampus, CA2",0.0,0.005699481865284975,-25.76432746066822,Low
SYCN,"hippocampus, CA2",0.0,0.0051813471502590676,-25.626823939449558,Low
MRGPRX4,"hippocampus, CA2",0.0,0.0010362694300518134,-23.304895955938246,Low
CCR8,"hippocampus, CA2",0.0,0.05025906735751296,-28.904808661775824,Low
GOLGA8J,"hippocampus, CA2",0.0,0.08238341968911918,-29.61777877375373,Low
OR1E1,"hippocampus, CA2",0.0,0.0989637305699482,-29.882324646211732,Low
GARIN5B,"hippocampus, CA2",0.0,0.007772020725388601,-26.211786430889376,Low
SEPTIN1,"hippocampus, CA2",0.0,0.024870466321243522,-27.889858323240173,Low
TH,"hippocampus, CA2",1.3,12.389637305699484,-3.2525504261695897,Low
WFDC9,"hippocampus, CA2",0.0,0.009844559585492229,-26.55282334481651,Low
GPR139,"hippocampus, CA2",0.3,0.989119170984456,-1.7211818490796593,Low
ALX1,"hippocampus, CA2",0.0,0.005699481865284975,-25.76432746066822,Low
ITPRID1,"hippocampus, CA2",1.4,4.575647668393782,-1.7085491395094332,Low
DEFB124,"hippocampus, CA2",0.0,0.0010362694300518134,-23.304895955938246,Low
DEFB119,"hippocampus, CA2",0.0,0.0015544041450777204,-23.889858410252714,Low
GSX2,"hippocampus, CA2",0.1,0.2829015544041451,-1.5003001027190408,Low
OR2A4,"hippocampus, CA2",0.0,0.018652849740932644,-27.47482082589494,Low
C3orf22,"hippocampus, CA2",0.0,0.004663212435233161,-25.474820849098286,Low
AGTR2,"hippocampus, CA2",0.0,0.012435233160621761,-26.889858329041008,Low
OR51E1,"hippocampus, CA2",0.0,0.004663212435233161,-25.474820849098286,Low
HOXC9,"hippocampus, CA2",0.0,0.03937823834196891,-28.55282333382545,Low
HOXC10,"hippocampus, CA2",0.0,0.0766839378238342,-29.514349184228482,Low
OR56B4,"hippocampus, CA2",0.0,0.015544041450777202,-27.211786421608036,Low
OR52N2,"hippocampus, CA2",0.0,0.03005181347150259,-28.162876816646445,Low
CHRM2,"hippocampus, CA2",1.5,5.243523316062176,-1.8055740366364077,Low
MUC16,"hippocampus, CA2",0.0,0.0005181347150259067,-22.3048960951583,Low
PENK,"hippocampus, CA2",7.5,22.657512953367874,-1.5950270088462877,Low
OR8G2P,"hippocampus, CA2",0.0,0.002072538860103627,-24.304895886328215,Low
OR5AK3P,"hippocampus, CA2",0.0,0.05906735751295337,-29.13778583332538,Low
TMEM132E,"hippocampus, CA2",3.8,7.749222797927461,-1.0280522051271546,Low
SPEM1,"hippocampus, CA2",0.0,0.010362694300518135,-26.62682392552755,Low
HEPHL1,"hippocampus, CA2",0.0,0.021761658031088083,-27.69721324612647,Low
CCL13,"hippocampus, CA2",0.0,0.04300518134715026,-28.679935251419806,Low
SYNE4,"hippocampus, CA2",0.3,1.8414507772020725,-2.6178084276368887,Low
OR6T1,"hippocampus, CA2",0.0,0.027979274611398965,-28.059783324037948,Low
MAB21L2,"hippocampus, CA2",1.9,6.84300518134715,-1.848630621132049,Low
FDCSP,"hippocampus, CA2",0.0,0.01865284974093264,-27.47482082589494,Low
PHLDA2,"hippocampus, CA2",0.4,1.0139896373056994,-1.3419710031403287,Low
FTMT,"hippocampus, CA2",0.0,0.0005181347150259067,-22.3048960951583,Low
NEUROG1,"hippocampus, CA2",0.0,0.009326424870466322,-26.47482083362939,Low
TRIM49B,"hippocampus, CA2",0.0,0.002072538860103627,-24.304895886328215,Low
OR6B2,"hippocampus, CA2",0.0,0.0005181347150259067,-22.3048960951583,Low
MRGPRG,"hippocampus, CA2",0.0,0.009844559585492229,-26.55282334481651,Low
SHISAL2A,"hippocampus, CA2",0.2,0.8637305699481864,-2.110581351164019,Low
ZNF804B,"hippocampus, CA2",0.4,1.0139896373056994,-1.3419710031403287,Low
NXPH4,"hippocampus, CA2",1.9,5.919170984455959,-1.6393957132658759,Low
OTOL1,"hippocampus, CA2",0.0,0.03626943005181347,-28.434178837640864,Low
TEX19,"hippocampus, CA2",0.0,0.0010362694300518134,-23.304895955938246,Low
VCX,"hippocampus, CA2",0.0,0.039378238341968914,-28.55282333382545,Low
TSPAN10,"hippocampus, CA2",0.1,0.25025906735751297,-1.3234223407014785,Low
RGS6,"hippocampus, CA2",9.7,19.738341968911918,-1.024944155323096,Low
HOXB4,"hippocampus, CA2",0.0,1.8808290155440415,-34.130649649678,Low
SLC35D3,"hippocampus, CA2",0.0,0.7207253886010362,-32.746802521460594,Low
MAGEB17,"hippocampus, CA2",0.0,0.015025906735751297,-27.16287682144714,Low
KRTAP13-2,"hippocampus, CA2",0.0,0.0005181347150259067,-22.3048960951583,Low
LCK,"hippocampus, CA2",0.1,0.22746113989637304,-1.1856200914588426,Low
OR4M2B,"hippocampus, CA2",0.0,0.010880829015544042,-26.697213252755994,Low
OR1G1,"hippocampus, CA2",0.0,0.008290155440414507,-26.30489583412069,Low
OTOP2,"hippocampus, CA2",0.0,0.0010362694300518134,-23.304895955938246,Low
PCP4,"hippocampus, CA2",33.2,128.1818652849741,-1.9489370223351867,Low
NKX2-5,"hippocampus, CA2",0.0,0.04093264248704664,-28.608676568419842,Low
CALHM3,"hippocampus, CA2",0.0,0.043523316062176166,-28.697213242811706,Low
RIPPLY3,"hippocampus, CA2",0.0,0.031606217616580314,-28.23563315884566,Low
OR52E8,"hippocampus, CA2",0.0,0.029533678756476684,-28.137785835767836,Low
MAGEA2B,"hippocampus, CA2",0.0,0.004663212435233161,-25.474820849098286,Low
OR2T34,"hippocampus, CA2",0.0,0.010362694300518135,-26.62682392552755,Low
OR52L1,"hippocampus, CA2",0.0,0.006735751295336788,-26.005335556277746,Low
SYNDIG1L,"hippocampus, CA2",2.1,25.255958549222797,-3.588162564907481,Low
PMCH,"hippocampus, CA2",0.1,3.882383419689119,-5.278870697460392,Low
URAD,"hippocampus, CA2",0.0,0.083419689119171,-29.63581269656224,Low
GKN2,"hippocampus, CA2",0.0,0.0010362694300518134,-23.304895955938246,Low
CCR3,"hippocampus, CA2",0.0,0.004145077720207254,-25.3048958515232,Low
GOLGA8G,"hippocampus, CA2",0.0,0.0015544041450777204,-23.889858410252714,Low
PRR32,"hippocampus, CA2",0.0,0.02435233160621762,-27.859484674320075,Low
TP53TG3,"hippocampus, CA2",0.0,0.06373056994818653,-29.247410324321162,Low
RP1L1,"hippocampus, CA2",0.0,0.002072538860103627,-24.304895886328215,Low
OR4N4,"hippocampus, CA2",0.0,0.0010362694300518134,-23.304895955938246,Low
IFNL2,"hippocampus, CA2",0.0,0.04041450777202073,-28.590298039150174,Low
FAM3B,"hippocampus, CA2",0.0,0.013471502590673576,-27.00533554556851,Low
CNGA2,"hippocampus, CA2",0.0,0.0005181347150259067,-22.3048960951583,Low
ARSI,"hippocampus, CA2",1.0,2.16839378238342,-1.1166267752045267,Low
SH2D1A,"hippocampus, CA2",0.0,0.011917098445595856,-26.828457784881287,Low
NPB,"hippocampus, CA2",1.6,3.8041450777202073,-1.2495003617792229,Low
KRTAP20-2,"hippocampus, CA2",0.0,0.0015544041450777204,-23.889858410252714,Low
CTAG1B,"hippocampus, CA2",0.0,0.018134715025906734,-27.43417884161858,Low
OR4F6,"hippocampus, CA2",0.0,0.0031088082901554407,-24.889858363846027,Low
KCNJ12,"hippocampus, CA2",1.7,5.3549222797927465,-1.6553308897364671,Low
SIX6,"hippocampus, CA2",0.0,0.13419689119170983,-30.321704105479792,Low
S100A7A,"hippocampus, CA2",0.0,0.005699481865284975,-25.76432746066822,Low
IQCF2,"hippocampus, CA2",0.1,0.21243523316062177,-1.087023061473793,Low
EFNA5,"hippocampus, CA2",4.2,10.85958549222798,-1.3705078038446257,Low
MRGPRE,"hippocampus, CA2",0.2,4.567357512953368,-4.513287816249703,Low
SPATA32,"hippocampus, CA2",0.0,0.030051813471502594,-28.162876816646445,Low
PKP3,"hippocampus, CA2",0.2,0.44974093264248705,-1.1690941947758349,Low
BPIFC,"hippocampus, CA2",0.0,0.02435233160621762,-27.859484674320075,Low
GAST,"hippocampus, CA2",0.2,0.5269430051813472,-1.3976469261418578,Low
C6orf58,"hippocampus, CA2",0.0,0.1538860103626943,-30.519214938456457,Low
SOCS3,"hippocampus, CA2",18.2,36.76424870466321,-1.014365052623014,Low
SPEM2,"hippocampus, CA2",0.0,0.005699481865284975,-25.76432746066822,Low
SLITRK6,"hippocampus, CA2",0.0,1.0715025906735751,-33.31891628716776,Low
TAFA3,"hippocampus, CA2",0.3,0.8673575129533679,-1.5316642742465412,Low
ODF4,"hippocampus, CA2",0.0,0.0005181347150259067,-22.3048960951583,Low
CDCA2,"hippocampus, CA2",0.0,0.08031088082901554,-29.581020223788805,Low
KRTAP6-1,"hippocampus, CA2",0.0,0.0005181347150259067,-22.3048960951583,Low
CLCNKB,"hippocampus, CA2",0.1,0.2994818652849741,-1.5824686442716338,Low
WT1,"hippocampus, CA2",0.0,0.01139896373056995,-26.764327448011848,Low
AQP12A,"hippocampus, CA2",0.0,0.09948186528497409,-29.889858318889544,Low
RFX6,"hippocampus, CA2",0.0,0.0010362694300518134,-23.304895955938246,Low
LRRC14B,"hippocampus, CA2",0.2,0.4393782383419689,-1.13546341690212,Low
MROH2A,"hippocampus, CA2",0.0,0.004145077720207254,-25.3048958515232,Low
